z238 - Smash Controller (USA) (eShop).3ds.7z;http://tinyurl.com/ypuy2n88;22.25 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z239 - RV-7 My Drone (USA) (eShop).3ds.7z;http://tinyurl.com/ynoxcpjq;44.17 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z240 - Dragon Fantasy - The Volumes of Westeria (USA) (eShop).3ds.7z;http://tinyurl.com/yr8kc62m;81.91 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z241 - Musicverse - Electronic Keyboard (USA) (eShop).3ds.7z;http://tinyurl.com/2x2m7aqt;61.93 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z242 - Colors! 3D (USA) (eShop).3ds.7z;http://tinyurl.com/yqrtlvm5;28.03 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z243 - HarmoKnight (USA) (eShop).3ds.7z;http://tinyurl.com/ywn7vlkr;233.62 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z244 - Unchained Blades (USA) (eShop).3ds.7z;http://tinyurl.com/yv87gc6h;520.99 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z245 - Super Mario Bros. - The Lost Levels (Europe) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/ymh4nljn;6.79 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z246 - Picross e5 (Europe) (En,Fr,De,Es,It) (eShop).3ds.7z;http://tinyurl.com/ymre82db;19.44 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z247 - 3D Classics - Kirby's Adventure (USA) (eShop).3ds.7z;http://tinyurl.com/youxp6eu;56.49 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z248 - Freakyforms - Your Creations, Alive! (USA) (Rev 2) (eShop).3ds.7z;http://tinyurl.com/yphjry26;29.23 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z249 - Kersploosh! (USA) (eShop).3ds.7z;http://tinyurl.com/yqutmu6z;24.18 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z250 - Witch and Hero (USA) (eShop).3ds.7z;http://tinyurl.com/yte6u8ll;38.00 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z251 - Yumi's Odd Odyssey (USA) (eShop).3ds.7z;http://tinyurl.com/yr4pyhda;128.34 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z252 - Legend of Zelda, The - Oracle of Seasons (USA) (GBC) (Virtual Console).3ds.7z;http://tinyurl.com/yktwg58j;4.89 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z253 - Mega Man 2 (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yuypw38u;6.53 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z254 - Legend of Zelda, The - Oracle of Ages (USA) (GBC) (Virtual Console).3ds.7z;http://tinyurl.com/yozxlcbb;4.89 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z255 - Super Dodge Ball (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/ypq5pyzt;12.19 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z256 - Super Mario Bros. 3 (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/2c64wfcp;12.99 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z257 - Super Mario Land (USA) (GB) (Virtual Console).3ds.7z;http://tinyurl.com/ymm9fsgh;3.48 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z258 - Conception II - Children of the Seven Stars (Europe) (eShop).3ds.7z;http://tinyurl.com/yquyd7yj;1.19 GiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z259 - 3D Gunstar Heroes (USA) (eShop).3ds.7z;http://tinyurl.com/yq2jwp7z;35.95 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z260 - Picross e (USA) (eShop).3ds.7z;http://tinyurl.com/ys56gt94;10.58 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z261 - Picross e2 (USA) (eShop).3ds.7z;http://tinyurl.com/ypfxuuk9;18.72 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z262 - Picross e3 (USA) (eShop).3ds.7z;http://tinyurl.com/ypsol5xq;18.55 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z263 - Picross e6 (USA) (eShop).3ds.7z;http://tinyurl.com/yl6dnsu8;22.19 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z264 - Sadame (USA) (eShop).3ds.7z;http://tinyurl.com/yppafbdu;325.75 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z265 - Lufia - The Legend Returns (USA) (GBC) (Virtual Console).3ds.7z;http://tinyurl.com/yuz2ze4b;5.35 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z266 - Pokemon Versione Gialla (Europe) (It) (GBC) (Virtual Console).3ds.7z;http://tinyurl.com/ymle65bz;9.80 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z267 - Edge (Europe) (En,Fr,De,Es,It,Nl,Pt) (eShop).3ds.7z;http://tinyurl.com/yq4aj5hg;75.09 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z268 - Colors! 3D (Europe) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/ywwm6c9g;26.67 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z269 - Colors! 3D (Europe) (eShop).3ds.7z;http://tinyurl.com/yv7c6myz;28.43 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z270 - 3D Streets of Rage 2 (USA) (eShop).3ds.7z;http://tinyurl.com/ywfhab93;37.01 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z271 - Balloon Fight (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yn3sfq2x;2.55 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z272 - Balloon Fight (USA) (Rev 2) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yvrv8glr;12.05 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z273 - Chibi-Robo! Photo Finder (USA) (eShop).3ds.7z;http://tinyurl.com/yqyyne6q;461.90 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z274 - Donkey Kong Jr. (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yso79csl;2.55 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z275 - Donkey Kong Jr. (USA) (Rev 2) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/ylmxaztt;5.95 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z276 - Fortified Zone (USA) (Rev 1) (GB) (Virtual Console).3ds.7z;http://tinyurl.com/yko4oafw;3.33 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z277 - Freakyforms - Your Creations, Alive! (USA) (eShop).3ds.7z;http://tinyurl.com/yugh933j;28.93 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z278 - Freakyforms - Your Creations, Alive! (USA) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/yrjgbh7w;28.94 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z279 - Gunman Clive (USA) (eShop).3ds.7z;http://tinyurl.com/yv2cohdu;30.83 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z280 - Ice Climber (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yqggxyu8;2.56 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z281 - Ice Climber (USA) (Rev 2) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yq9kleng;12.10 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z282 - Kirby's Block Ball (USA) (GB) (Virtual Console).3ds.7z;http://tinyurl.com/ykc4kgcd;3.94 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z283 - Kirby's Dream Land (USA) (GB) (Virtual Console).3ds.7z;http://tinyurl.com/ytgv3eco;3.56 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z284 - Kirby's Dream Land (USA) (Rev 1) (GB) (Virtual Console).3ds.7z;http://tinyurl.com/2x8def2c;3.57 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z285 - Metroid (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yoafa48q;2.67 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z286 - Metroid (USA) (Rev 1) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yu4h59xx;2.68 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z287 - NES Open Tournament Golf (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yvsvs92w;2.80 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z288 - NES Open Tournament Golf (Asia) (Rev 2) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/ysvuun7c;6.40 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z289 - Pushmo (USA) (eShop).3ds.7z;http://tinyurl.com/ytqcb5yd;17.25 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z290 - Super Mario Bros. (USA) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/yl94uylb;2.59 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z291 - Super Mario Land 2 - 6 Golden Coins (USA) (GB) (Virtual Console).3ds.7z;http://tinyurl.com/yo65rkgv;3.92 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z292 - Super Mario Land 2 - 6 Golden Coins (USA) (Rev 1) (GB) (Virtual Console).3ds.7z;http://tinyurl.com/ynmxvjgz;3.92 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z293 - Wario Land II (USA) (GBC) (Virtual Console).3ds.7z;http://tinyurl.com/yo2olqu2;5.34 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z294 - Mutant Mudds - Super Challenge (USA) (eShop).3ds.7z;http://tinyurl.com/yttqgvl9;13.00 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z295 - Mini-Mario & Friends - amiibo Challenge (USA) (En,Fr,Es) (eShop).3ds.7z;http://tinyurl.com/ylcj2s87;291.66 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z296 - My Nintendo Picross - The Legend of Zelda - Twilight Princess (World) (En,Ja,Fr,De,Es,It) (eShop).3ds.7z;http://tinyurl.com/ymko6hfp;61.89 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z297 - Pokemon Shuffle (World) (En,Ja,Fr,De,Es,It) (eShop).3ds.7z;http://tinyurl.com/ymc58gw2;84.58 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z298 - Pokemon Shuffle (World) (En,Ja,Fr,De,Es,It) (Rev 3) (eShop).3ds.7z;http://tinyurl.com/yqhb9p27;86.75 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z299 - Flipnote Studio 3D (Europe) (En,Fr,De,Es,It) (eShop).3ds.7z;http://tinyurl.com/yrsuj7tl;15.12 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z300 - Flipnote Studio 3D (Europe) (En,Fr,De,Es,It) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/ypqb23s2;9.37 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z301 - Legend of Dark Witch, The - Chronicle 2D ACT (Europe) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/ynujtkx8;131.63 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z302 - Bingo de NouTore - BinTore (Japan) (eShop).3ds.7z;http://tinyurl.com/yuwqsdwx;21.58 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z303 - Blast 'Em Bunnies (USA) (eShop).3ds.7z;http://tinyurl.com/ylysdjc3;105.99 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z304 - Real Dasshutsu Game x Nintendo 3DS - Chou Hakai Keikaku Kara no Dasshutsu (Japan) (eShop).3ds.7z;http://tinyurl.com/ymgsssqd;126.75 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z305 - Sadame (Europe) (eShop).3ds.7z;http://tinyurl.com/yss2kyzx;325.87 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z306 - NicoNico (Japan) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/yuum45jj;61.98 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z307 - Recochoku (Japan) (eShop).3ds.7z;http://tinyurl.com/ylvxdeg2;17.99 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z308 - Bravely Default (Tappuri Muryou de Asoberu Ban) (Japan) (eShop).3ds.7z;http://tinyurl.com/ymbo3ltj;752.81 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z309 - IRONFALL Invasion (USA) (Rev 2) (eShop).3ds.7z;http://tinyurl.com/ym4spymr;482.26 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z310 - Fullblox (Europe) (eShop).3ds.7z;http://tinyurl.com/yptb32cf;88.05 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z311 - Stretchmo (USA) (eShop).3ds.7z;http://tinyurl.com/ynnad4ox;85.82 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z312 - PUZZLEBOX setup (USA) (eShop).3ds.7z;http://tinyurl.com/ykq9fzsd;55.21 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z313 - 3D Fantasy Zone - Opa-Opa Bros. (USA) (eShop).3ds.7z;http://tinyurl.com/yook56oq;11.93 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z314 - Castle Conqueror EX (USA) (eShop).3ds.7z;http://tinyurl.com/ylrj7kt6;37.42 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z315 - Gunman Clive 2 (USA) (eShop).3ds.7z;http://tinyurl.com/yp7tohk7;70.98 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z316 - European Conqueror 3D (USA) (eShop).3ds.7z;http://tinyurl.com/yor6ya6n;75.75 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z317 - 2048 (USA) (eShop).3ds.7z;http://tinyurl.com/yuechro5;3.17 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z318 - Toy Stunt Bike (USA) (eShop).3ds.7z;http://tinyurl.com/ymho5zvc;50.84 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z319 - Dementium Remastered (Europe) (eShop).3ds.7z;http://tinyurl.com/yuavcy49;127.44 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z320 - Kung Fu Rabbit (USA) (eShop).3ds.7z;http://tinyurl.com/ykpe5sne;49.13 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z321 - Return to PopoloCrois - A Story of Seasons Fairytale (Europe) (eShop).3ds.7z;http://tinyurl.com/ym7el54o;1.48 GiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z322 - Tappingo (USA) (eShop).3ds.7z;http://tinyurl.com/ylqnuuo7;22.15 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z323 - My Style Studio - Hair Salon (USA) (eShop).3ds.7z;http://tinyurl.com/ylvsn4ly;10.99 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z324 - Order Up!! (USA) (eShop).3ds.7z;http://tinyurl.com/yty2lvjq;310.35 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z325 - Dillon's Rolling Western - The Last Ranger (USA) (eShop).3ds.7z;http://tinyurl.com/yomy939t;286.25 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z326 - Guild02 - Kaijuu ga Deru Kinyoubi (Japan) (eShop).3ds.7z;http://tinyurl.com/yvo87u8l;177.96 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z327 - Justice Chronicles (Europe) (eShop).3ds.7z;http://tinyurl.com/yrtbo2w4;139.51 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z328 - Edge (USA) (eShop).3ds.7z;http://tinyurl.com/yrflxszk;75.05 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z329 - Cube Tactics (USA) (eShop).3ds.7z;http://tinyurl.com/ypjtsbnq;46.94 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z330 - Samurai Sword Destiny (USA) (eShop).3ds.7z;http://tinyurl.com/ytbc6cde;102.76 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z331 - 1001 Spikes (USA) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/ynhvzgpv;64.75 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z332 - Rising Board 3D (USA) (eShop).3ds.7z;http://tinyurl.com/ykkukuub;49.13 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z333 - Boulder Dash-XL 3D (USA) (eShop).3ds.7z;http://tinyurl.com/yn47s9ce;37.87 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z334 - Petit Novel Series - Harvest December (Europe) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/yw25wk6x;437.98 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z335 - Baymax 3D (Japan) (eShop) (Video).3ds.7z;http://tinyurl.com/yv4adbp3;2.07 GiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z336 - Kirby - Right Back At Ya! (USA) (eShop) (Video).3ds.7z;http://tinyurl.com/ys79fptg;113.68 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z337 - Rabi Laby 3 (USA) (eShop).3ds.7z;http://tinyurl.com/yw5k5dpt;27.06 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z338 - AeternoBlade (USA) (eShop).3ds.7z;http://tinyurl.com/ypurkyl5;317.29 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z339 - Justice Chronicles (USA).3ds.7z;http://tinyurl.com/yros656y;139.36 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z340 - Cut the Rope (USA) (eShop).3ds.7z;http://tinyurl.com/ylh2kqya;26.59 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z341 - Darts Up 3D (USA) (eShop).3ds.7z;http://tinyurl.com/yw3tjxfv;41.44 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z342 - Hikuosu (Taiwan) (eShop).3ds.7z;http://tinyurl.com/ypt4xlb7;16.52 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z343 - Super Mario 3D Land (China) (eShop).3ds.7z;http://tinyurl.com/ykq2d4r5;289.54 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z344 - Witch & Hero II (Europe) (eShop).3ds.7z;http://tinyurl.com/yn9ckg98;102.46 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z345 - Mutant Mudds - Super Challenge (Europe) (eShop).3ds.7z;http://tinyurl.com/yqd8tmbk;13.04 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z346 - Mini-Mario & Friends - amiibo Challenge (Europe) (En,Fr,De,Es,It) (eShop).3ds.7z;http://tinyurl.com/yvyoh8a6;296.78 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z347 - Steel Empire (Europe) (eShop).3ds.7z;http://tinyurl.com/yoqvvt5f;162.59 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z348 - Terraria (Europe) (eShop).3ds.7z;http://tinyurl.com/ytjoyvst;55.36 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z349 - SteamWorld Heist (Europe) (eShop).3ds.7z;http://tinyurl.com/yt6xbofc;177.33 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z350 - Super Mario Bros. 3 (Japan) (NES) (Virtual Console).3ds.7z;http://tinyurl.com/ynm8yxhq;12.47 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z351 - Moon Chronicles (USA) (Rev 1) (eShop).3ds.7z;http://tinyurl.com/ykp73em6;125.00 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z352 - Picross e7 (Japan) (eShop).3ds.7z;http://tinyurl.com/yvztd9aj;25.62 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z353 - Rolling Western, The (Japan) (eShop).3ds.7z;http://tinyurl.com/yphw6hck;47.53 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z354 - Rolling Western, The - Saigo no Youjinbou (Japan) (eShop).3ds.7z;http://tinyurl.com/yuvabena;284.72 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z355 - Samurai Warriors Chronicles 3 (USA) (eShop).3ds.7z;http://tinyurl.com/ynkhek7s;2.77 GiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z356 - DENPA MEN, The - They Came By Wave (Europe) (eShop).3ds.7z;http://tinyurl.com/ymccavxa;46.67 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z357 - Witch & Hero II (USA) (eShop).3ds.7z;http://tinyurl.com/yolr6m8l;102.27 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z358 - Pocket Card Jockey (USA) (eShop).3ds.7z;http://tinyurl.com/ywzfzvye;105.79 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z359 - Pocket Card Jockey (Europe) (eShop).3ds.7z;http://tinyurl.com/ym22qh6m;105.80 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z360 - 7th Dragon III Code - VFD (USA) (eShop).3ds.7z;http://tinyurl.com/yuq5j7qg;1.56 GiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z361 - SteamWorld Heist (USA) (eShop).3ds.7z;http://tinyurl.com/ytvo5pwf;177.33 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z362 - Parascientific Escape Cruise in the Distant Seas (USA).3ds.7z;http://tinyurl.com/yvdol2dp;92.42 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z363 - Parascientific Escape Cruise in the Distant Seas (Europe) (eShop).3ds.7z;http://tinyurl.com/yl22gxdb;92.57 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z364 - Kirby - Planet Robobot (World) (En,Ja,Fr,De,Es,It) (eShop).3ds.7z;http://tinyurl.com/yw9fg2f8;664.22 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z365 - IRONFALL Invasion (Japan) (eShop).3ds.7z;http://tinyurl.com/yr2wmpba;481.80 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z366 - Code of Princess (Europe) (eShop).3ds.7z;http://tinyurl.com/yrgncwor;1.12 GiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z367 - Epic Word Search - Collection 2 (Europe).3ds.7z;http://tinyurl.com/ytfsoa6h;7.90 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z368 - New Super Mario Bros. 2 (Korea) (eShop) (Encrypted CIA).cia.7z;http://tinyurl.com/yuh5gc7a;340.10 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
z369 - Mario & Luigi - Superstar Saga + Bowser's Minions (USA) (En,Fr,Es) (eShop) [b].3ds.7z;http://tinyurl.com/ylq2nlkg;546.20 MiB;7z;https://archive.org/download/nintendo-3ds-eshop-complete-collection;zip
3DS1701 - Cooking Mama - Sweet Shop (USA).3ds.7z;http://tinyurl.com/yzugqjnu;211.82 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1702 - Shingeki no Kyojin - Shichi-Kara no Dasshutsu (Japan).3ds.7z;http://tinyurl.com/yk4qkzqg;510.25 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1703 - Fire Emblem Echoes - Shadows of Valentia (USA).3ds.7z;http://tinyurl.com/yhunzgvr;1.60 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1704 - Dairantou Smash Bros. for Nintendo 3DS (v10)(Japan).3ds.7z;http://tinyurl.com/yj7j8jga;1.44 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1705 - Cooking Mama 4 - Kitchen Magic (v01)(USA).3ds.7z;http://tinyurl.com/yhhs4wn9;242.35 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1706 - Cooking Mama - Sweet Shop (Europe)(M5).3ds.7z;http://tinyurl.com/yzex4rr8;222.12 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1707 - Harvest Moon - Skytree Village (Europe)(M4).3ds.7z;http://tinyurl.com/yea3z4vz;138.92 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1708 - Kawaii Pet to Kurasou! Wan Nyan & Mini Mini Animal (v01)(Japan).3ds.7z;http://tinyurl.com/yzl9la3g;134.19 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1709 - Shingeki no Kyojin - Jinrui Saigo no Tsubasa (v01)(Japan).3ds.7z;http://tinyurl.com/yhgtajy6;1.76 GiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1710 - Tomodachi Collection - Shin Seikatsu (v01)(Japan).3ds.7z;http://tinyurl.com/yfcj7ymm;393.03 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1711 - Farming Simulator 18 (Europe)(M8).3ds.7z;http://tinyurl.com/yjuklryc;130.35 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1712 - Farming Simulator 18 (USA).3ds.7z;http://tinyurl.com/yfz543lw;122.21 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
3DS1713 - Biohazard - The Mercenaries 3D (v02)(Japan).3ds.7z;http://tinyurl.com/yjpyop22;615.11 MiB;7z;https://archive.org/download/nintendo-3ds-complete-collection-pt2;zip
